1.093526212891586056e+02,1.014880896653582738e+02,-4.365671404691877366e-02
1.019487513821371465e+02,9.461300617275803404e+01,-4.088240603188908473e-02
9.492681419307676549e+01,8.769523973003072115e+01,-3.797164592673851063e-02
9.266741728895271990e+01,8.727678538352469673e+01,-3.627126824813268341e-02
9.388962135041312251e+01,8.951164479622563874e+01,-3.955385511165718238e-02
1.010751951185384030e+02,9.368452236063792782e+01,-3.710267628205999452e-02
9.428889843324515141e+01,8.719640897937048862e+01,-3.439832103244216260e-02
8.720543309384697750e+01,8.098101762262193404e+01,-3.188819282254067022e-02
9.284240012948721699e+01,9.287130406292907026e+01,-4.197054908334816453e-02
8.540342641349906216e+01,8.653956621261654902e+01,-3.974310992851500662e-02
8.922381287232339275e+01,8.361840090529494773e+01,-2.936192856856892006e-02
8.280706144448728878e+01,7.807744348443509352e+01,-2.737652589790862123e-02
7.603943677854471161e+01,7.240075931569769807e+01,-2.524626887922349835e-02
7.929699982563680294e+01,7.074935016613790140e+01,-2.770287899808646787e-02
8.950678090608090542e+01,7.033585359547031146e+01,-2.207374734642144135e-02
8.237673303337551545e+01,6.421084633757956794e+01,-1.979140182758507005e-02
8.953371655427520182e+01,7.621571745069353199e+01,-2.871669614795302472e-02
9.171199661475910148e+01,7.479883094774343988e+01,-2.355677299475439704e-02
8.537402250409303406e+01,6.920808376143538965e+01,-2.157351763152035376e-02
7.863212304649964324e+01,6.339110504472078134e+01,-1.939079760676334918e-02
8.424204125552918754e+01,6.450460009626223723e+01,-2.215242120460428343e-02
9.317153667781668958e+01,7.827461199266259939e+01,-2.747387754544284438e-02
8.702490993753623627e+01,7.272543647740027950e+01,-2.534176578000303659e-02
8.043651383059597038e+01,6.705533086667429643e+01,-2.321440087417954781e-02
8.739991262560458551e+01,6.569828157568403526e+01,-2.010728452026501120e-02
8.131738898351210310e+01,6.031127754811865316e+01,-1.809964885200696788e-02
8.545976982541230882e+01,7.555696173386314740e+01,-2.884421293725115618e-02
9.934453800248306266e+01,8.096371161417647500e+01,-2.719813855882523279e-02
9.293255530242824136e+01,7.514856793990327333e+01,-2.502461672525637879e-02
9.341084022002763732e+01,8.163606138722639116e+01,-2.922958363143415839e-02
8.740518283504728458e+01,7.652841934322603379e+01,-2.746728863671445836e-02
8.096144847754815999e+01,7.091442506718176730e+01,-2.555113166639771949e-02
8.798158228896475919e+01,8.008820765158394295e+01,-2.965927817564074920e-02
8.199319173020266760e+01,7.502600911053204413e+01,-2.793444366221125783e-02
7.603691076108670188e+01,7.009165069230381562e+01,-2.623207320117546676e-02
8.248523299386832264e+01,7.086524600966619403e+01,-2.585510974084093139e-02
9.734021285317137995e+01,7.638310050675634955e+01,-2.289786057935909447e-02
9.065248224668202681e+01,7.124615940795902702e+01,-2.149576869166277757e-02
9.711027983100277083e+01,7.951521201725815047e+01,-2.487866774028787628e-02
9.076916985164430685e+01,7.448729631145208430e+01,-2.320681473842960141e-02
8.384330203071995413e+01,6.915369890091652394e+01,-2.156258225029577050e-02
9.408578823828960935e+01,7.252065651669997237e+01,-1.920941965540231416e-02
1.013276368527567683e+02,7.905636610172444989e+01,-2.243235920712811915e-02
9.483462628448636167e+01,7.361613562049871007e+01,-2.066352678173895979e-02
8.778378061082649708e+01,6.745372350999882372e+01,-1.850054994533072844e-02
9.709495978200222055e+01,8.360173741670753600e+01,-2.822454258257902845e-02
1.153512491451129307e+02,8.565256246726509914e+01,-2.478008983728180806e-02
1.075815962400087500e+02,7.948100126605797300e+01,-2.283946060178987381e-02
1.192663403624759155e+02,8.827779378610522087e+01,-2.371385394856328696e-02
1.112835470935910394e+02,8.189834832384187280e+01,-2.183690041456487832e-02
1.224125059338270489e+02,8.986958615910688764e+01,-2.291664745663853434e-02
1.149444396742858316e+02,8.415970907826397251e+01,-2.126714903944227839e-02
1.068415219242348826e+02,7.796798915008812969e+01,-1.958102827943847962e-02
1.176574242274405009e+02,8.567704504734643933e+01,-1.979174348964102964e-02
1.303971115547781210e+02,8.982405581116574922e+01,-1.803332812178154443e-02
1.223995952476504527e+02,8.410965606954512452e+01,-1.673795526089860014e-02
1.144644040940199545e+02,7.817293231887580873e+01,-1.520107309282033373e-02
1.239991633502901607e+02,8.904487005300529745e+01,-2.138210840611553740e-02
1.356293522283806965e+02,1.021464841391001386e+02,-2.244210335273136986e-02
1.272451721882536049e+02,9.595761799169025608e+01,-2.101340533239600197e-02
1.181669440257100376e+02,8.942270725932864650e+01,-1.941771358355262600e-02
1.297087606669330739e+02,9.315272574321117816e+01,-2.305529771922279481e-02
1.364885848767735865e+02,1.021428608044325159e+02,-2.573401543519206192e-02
1.265314350971001716e+02,9.516676051680703097e+01,-2.434961615373804761e-02
1.406719313633980448e+02,1.001614336165318804e+02,-1.931754296271752380e-02
1.318698166761819266e+02,9.374395098287963890e+01,-1.793167504295410317e-02
1.223335971144881569e+02,8.693959115178138575e+01,-1.637607931036236600e-02
1.346179015933458913e+02,9.158833541322590577e+01,-1.939881519831025691e-02
1.449218162703901953e+02,1.088042975210982632e+02,-2.772509378340752215e-02
1.351582308427552448e+02,1.016345699714446198e+02,-2.598711658756394302e-02
1.252816730696684715e+02,9.440188119866284921e+01,-2.420557651339934682e-02
1.364284318160649150e+02,9.856305539486587008e+01,-2.272750253331457318e-02
1.439839337057615012e+02,1.092337085989628491e+02,-2.456538037056982607e-02
1.332166394467951704e+02,1.012980054459496984e+02,-2.270730648195561779e-02
1.463601547503120059e+02,1.093015177981207700e+02,-2.480366481526907751e-02
1.361780650355711657e+02,1.020565380936555897e+02,-2.333240647325475481e-02
1.505054372339953090e+02,1.037535670566291373e+02,-2.015768362309408937e-02
1.409661441386396916e+02,9.698635201286565177e+01,-1.879924385810794601e-02
1.306491581380672926e+02,8.962710865155651163e+01,-1.729706155304334969e-02
1.436994650992687639e+02,1.005210548106414308e+02,-1.909014534926551168e-02
1.504006103596422861e+02,1.106811381268543215e+02,-2.575627974952606619e-02
1.393263689524133611e+02,1.028659383262915554e+02,-2.409250196562928020e-02
1.535381656221440494e+02,1.049909421277379806e+02,-2.185840153442640196e-02
1.431913594264228777e+02,9.737359709960408338e+01,-2.012724994636149595e-02
1.510525531114599005e+02,1.078819771321679042e+02,-2.320138775202319412e-02
1.402151073836806745e+02,1.002946747635730418e+02,-2.158338407258368272e-02
1.449132866934273238e+02,9.282273545969511019e+01,-1.618477380269705765e-02
1.348168588058681507e+02,8.555331277770429210e+01,-1.448495535039811058e-02
1.404877917242060335e+02,1.052616358427385848e+02,-2.570110947032320375e-02
1.299575134188322920e+02,9.835679505557814650e+01,-2.431982906093079974e-02
1.332595342542410606e+02,8.102824591535961929e+01,-1.345999855765855034e-02
1.235822156533508291e+02,7.416017647892458342e+01,-1.198499573088021575e-02
1.251448526489259194e+02,9.157796836951509079e+01,-2.344537014768836858e-02
1.151974944504731582e+02,8.492842639947028260e+01,-2.189348983165097240e-02
1.369787246508049918e+02,8.396596238879587304e+01,-1.823273598676357701e-02
1.270145500697547476e+02,7.732878526966193533e+01,-1.666815914829301859e-02
1.172976928024206416e+02,7.044591363976083187e+01,-1.495367674827038224e-02
1.220676915047789350e+02,8.294353928760249062e+01,-2.297630817149957580e-02
1.411387942712299832e+02,8.882033829650140433e+01,-2.041568193088111327e-02
1.309545269065786499e+02,8.203149978515541818e+01,-1.885751708601328056e-02
1.261535944543542200e+02,8.373817274889998430e+01,-2.404541315003092677e-02
1.322710186649001116e+02,1.031159769877241530e+02,-2.893905282273920299e-02
1.228511693364230979e+02,9.648210261025708689e+01,-2.726705931449305981e-02
1.142084886190253599e+02,9.034589159778245460e+01,-2.571792227153339716e-02
1.044383700364643204e+02,8.427043815146501515e+01,-2.445403661234530485e-02
1.294820412731491786e+02,7.643890416681715294e+01,-1.479077118706771145e-02
1.205390034511203083e+02,7.061981784615038293e+01,-1.350958409974136777e-02
1.112774773624608997e+02,6.464662353908643411e+01,-1.200710358655029258e-02
1.121937785114445063e+02,6.438946780882456267e+01,-1.674428713988398987e-02
1.036299645052177141e+02,5.897898951319707805e+01,-1.532532274420171647e-02
1.143883009681497214e+02,7.221930744536466307e+01,-2.333433387883437557e-02
1.066568121473653434e+02,6.712971594952379917e+01,-2.189008044434614247e-02
9.829235747225851583e+01,6.187552243736309521e+01,-2.041524616471180470e-02
1.092959987936531263e+02,6.238675319604448077e+01,-1.992403328996870254e-02
1.015369160162678668e+02,5.772512043758647593e+01,-1.860834302049572259e-02
9.427113448007483498e+01,5.308352142828751141e+01,-1.714789908940848873e-02
8.666548218751992749e+01,4.789213047019398317e+01,-1.534441663853911182e-02
8.980481948875987541e+01,6.008949884329179980e+01,-2.424123231237389903e-02
8.245455008425383880e+01,5.553639262154064227e+01,-2.278841776432366517e-02
8.336952130418438855e+01,5.873310899306596156e+01,-2.330534432319236390e-02
7.646690382927090468e+01,5.381274116669880669e+01,-2.153471200320606141e-02
6.991415904174910168e+01,4.973713729724413213e+01,-2.018583482468666243e-02
6.306935570797837443e+01,4.550410931822838023e+01,-1.874533487367981491e-02
6.627443703288147958e+01,4.555370385898365981e+01,-2.003643241662333985e-02
6.723341864286216207e+01,4.419629581811508956e+01,-2.105894809919833452e-02
6.094125241726820263e+01,4.012553491167554398e+01,-1.975023724368325101e-02
6.365546908657344716e+01,3.401419598741266981e+01,-1.028395222631340450e-02
5.882265145598611866e+01,3.102880210385969306e+01,-9.246525185517493958e-03
5.336872098528448305e+01,2.842800477103271817e+01,-8.531973364910556620e-03
6.685934414079741828e+01,1.339034363020478757e+01,1.702238990256508318e-03
6.231014715216554833e+01,1.116366902300327268e+01,2.614129104240792839e-03
5.082125730764100524e+01,3.291106122691701330e+01,-1.615209881491532634e-02
6.004348268170795677e+01,2.441566240381898467e+01,-8.681511369334956110e-03
5.500988975775393186e+01,2.239354881828989008e+01,-7.993886150693850154e-03
5.111217365414213276e+01,2.031389132772459405e+01,-7.027760796229502553e-03
4.719213864293783445e+01,1.798332184929136446e+01,-5.781750559460223371e-03
4.369412226155041878e+01,2.316178350624831950e+01,-1.306824155915385817e-02
5.240368122335981127e+01,2.422727470872739275e+01,-9.058940637613782654e-03
6.211514549591766610e+01,2.053195164093747849e+01,-3.068601744646273256e-03
5.853420545267390196e+01,1.779136270075473192e+01,-1.517772587807358908e-03
4.601233351858383713e+01,4.918175153515075237e+01,-3.324703475866130215e-02
4.238502418032982177e+01,4.646812845112126666e+01,-3.169976053124410470e-02
3.879271171190599432e+01,4.388578137852513805e+01,-3.052874064682193495e-02
5.266468410577521553e+01,4.068474190150713099e+01,-1.818774179204881922e-02
5.091568050776329102e+01,4.130442757358684958e+01,-3.063807296731622248e-02
4.732041139423899523e+01,3.865519342142120962e+01,-2.900570299955019388e-02
4.438066252078178309e+01,3.554199194493394742e+01,-2.699670212353410051e-02
3.095554793394532922e+01,6.531151962317980519e+01,-4.739559568180463228e-02
4.895840883110835051e+01,4.092679322910329631e+01,-2.760244488760160708e-02
4.514575436257387508e+01,3.835371531255611899e+01,-2.615101535503970565e-02
5.411323141290909433e+01,4.838611902053537506e+01,-2.855464676923320788e-02
5.002521047155648404e+01,4.561039033303875101e+01,-2.687691771170722457e-02
5.482166484683992991e+01,4.780223121423869515e+01,-3.173349169320921481e-02
5.128990659074079872e+01,4.527592638018928994e+01,-3.024314277950035379e-02
4.713170089554415654e+01,4.291701443183371367e+01,-2.912505706770589231e-02
6.146958847618766697e+01,3.447649188580730595e+01,-1.582677428692776458e-02
5.981998131848082778e+01,5.016009952093160962e+01,-3.289642932829174582e-02
5.588639898943755924e+01,4.706110886999208986e+01,-3.085590243074906591e-02
5.210233881668271749e+01,4.368664774629041148e+01,-2.891871100152496737e-02
6.191314656045236120e+01,3.632497535466917782e+01,-1.434040724648594743e-02
7.449898383479511210e+01,3.317794536893850221e+01,-8.537966440098234897e-03
6.982340306279164110e+01,3.031892006489099245e+01,-7.240292076883042202e-03
8.135119099495098283e+01,3.160883501034745180e+01,-4.400970905345311449e-03
7.669372142260418457e+01,2.875905335466472579e+01,-3.103096715679291503e-03
7.182292269923570416e+01,2.542473439961167969e+01,-1.464382708614573453e-03
7.349727673016944607e+01,3.629909457128477612e+01,-1.025376145361716305e-02
6.846192857760355821e+01,3.364465064094554947e+01,-9.276943191311013207e-03
8.269701030432119637e+01,2.075216934607919583e+01,6.630509210444682222e-03
7.801024957632121470e+01,1.743608103437614076e+01,8.389137638471932945e-03
7.635457152541543735e+01,3.369255740989214587e+01,-9.517397751099984649e-03
8.748517114988939625e+01,3.099015091579276415e+01,-6.480014534112039188e-04
8.194031416675917967e+01,2.882700619807067355e+01,-2.807637998831372735e-04
7.663509991468086469e+01,2.646574881272337620e+01,6.176129473301067430e-04
8.087003624797098666e+01,2.991267004727987455e+01,-4.286350148830988735e-03
9.188190882876570242e+01,3.044053394367653809e+01,-1.841454358403870782e-03
8.578216517420280240e+01,2.774160610899269841e+01,-1.199121754084033972e-03
8.865456101815941281e+01,3.600670594150076198e+01,-9.744968695340453305e-03
8.293610239161176878e+01,3.364211402301017984e+01,-9.213417447741926655e-03
7.659904008594217828e+01,3.122351092362575642e+01,-8.833924007281942353e-03
8.898881622393142266e+01,3.056640762900239139e+01,-3.639696109015820233e-03
9.002469460437983173e+01,4.340691447183441909e+01,-1.489963021302202414e-02
8.416356417936253820e+01,4.105345010672673567e+01,-1.446600672156313910e-02
7.762752663480053172e+01,3.879404514171673668e+01,-1.430760938676748500e-02
9.090370433448207166e+01,3.372338246870993572e+01,-5.758629821433874398e-03
9.523196319042757807e+01,3.928206311330726663e+01,-9.722219375018759796e-03
1.037940905818061310e+02,4.270357328545081543e+01,-1.147543898331050000e-02
9.706384662935819563e+01,4.041339239978812969e+01,-1.135815390021876516e-02
9.033025464943460747e+01,3.813568472298283041e+01,-1.124048919712797127e-02
8.359256345097593055e+01,3.541763270461382263e+01,-1.062535996523690865e-02
9.135804443967127497e+01,4.143677329423091749e+01,-1.193519020396592231e-02
9.991209339761915942e+01,4.190120745055263285e+01,-1.219743332795304377e-02
9.378166129334861978e+01,3.920325749934858806e+01,-1.133978415204761614e-02
8.663659146817717271e+01,3.611676712222626406e+01,-1.035438245378999915e-02
1.097528524517891668e+02,4.469207575662466780e+01,-1.322731244591734967e-02
1.028287805103535248e+02,4.206333092635245663e+01,-1.257971284989922549e-02
9.539237605958707888e+01,3.898709829040144115e+01,-1.189679769060546580e-02
1.036391883516580492e+02,4.865217464024686223e+01,-1.131403331957517473e-02
1.061382585598890955e+02,5.294316607699376931e+01,-2.389226178967599964e-02
9.913385751576751659e+01,4.985083697146505699e+01,-2.285167852789685497e-02
9.268781139011763059e+01,4.676352996084744973e+01,-2.152862544263160413e-02
8.518400351690573302e+01,4.318702202876063723e+01,-2.010336030550914296e-02
1.094042157938851716e+02,5.430147980014054809e+01,-2.174027247598262630e-02
1.022411765548039284e+02,5.090013038942356616e+01,-2.048905272972152691e-02
9.505260271970064423e+01,4.753550296675798137e+01,-1.915297341802782091e-02
1.048705241186842869e+02,4.617894651130526285e+01,-1.815768563943396044e-02
1.083477954707977204e+02,5.345609474238481340e+01,-2.191139152149011379e-02
1.011175021190845342e+02,5.005597355406639792e+01,-2.069246681712376412e-02
9.330741569106392319e+01,4.674055531633162275e+01,-1.971608458755207127e-02
1.033234569145077728e+02,4.120440288758630487e+01,-1.129079392922587716e-02
9.593049875286109796e+01,3.848893881931400074e+01,-1.034009491872877121e-02
1.017650392790950065e+02,3.498642139622337055e+01,-1.598557500347634261e-02
9.398242189022977300e+01,3.183706643133083247e+01,-1.511156108948591252e-02
9.854426124148139365e+01,4.146690372876540920e+01,-1.163374515316943809e-02
9.098861723145283520e+01,3.803200769140970294e+01,-1.046368915969684080e-02
